input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.131841,-0.03855446
1,-0.1001530467797213,0.3048260509156051,1.551519096889768,1.5745936497890496,0.13120909,0.0033623427
2,-0.10023476883821682,0.370414347316609,1.5532002682473998,1.5697294084632312,0.11497301,0.08566276
3,-0.09977710957254694,0.4279379111176118,1.596031648167644,1.5577105012984127,0.055474043,0.27183414
4,-0.09886284176346921,0.4570962113150396,1.731948715695415,1.5242645797604508,0.07142049,0.28559956
5,-0.09679124549240424,0.49529255451574805,1.8747484954681735,1.5122835788046478,0.15268727,0.26807693
6,-0.09445327487547632,0.5707318321958597,2.008786958703075,1.5706860047406876,0.20892993,0.11637285
7,-0.10049750038428878,0.6687525233305353,2.066973385461841,1.690281572152965,0.22533646,-0.049749404
8,-0.11999521630321434,0.7736847256074767,2.0420986833658556,1.8092650674202968,0.22879274,-0.20923111
9,-0.15164994868390455,0.880927177803513,1.9374831291523318,1.894000948096653,0.22212756,-0.24656087
10,-0.18894952740612073,0.9858241893178433,1.8142026933517794,1.921506446875758,0.20980659,-0.11914861
11,-0.2238657023903314,1.0846496958261835,1.7546283873405795,1.897266315977055,0.20746273,-0.09582874
12,-0.2552787040865868,1.183042421297001,1.7067140164461474,1.8616784582995807,0.20735577,-0.0692313
13,-0.28278216233595954,1.2823057562705404,1.672098365673099,1.8208632203039334,0.20896167,-0.047455043
14,-0.30636417272566346,1.3833748986978331,1.6483708443727831,1.7801685015126583,0.19800574,-0.09201196
15,-0.32542463609368105,1.4801895248840353,1.6023648651924471,1.7493644998199236,0.17855878,-0.1434907
16,-0.3401820645350131,1.5681520696039424,1.5306195142355303,1.7224352089577462,0.17305455,-0.11513293
17,-0.3515434746397264,1.6533188273617119,1.4730530502882342,1.6834910839278685,0.18196633,-0.14079991
18,-0.359755904544753,1.7432078789138843,1.4026530953731875,1.638993860745852,0.18590555,-0.15909892
19,-0.3637361196438824,1.8351217309993608,1.3231036337700228,1.5876711645535857,0.17706338,-0.13578638
20,-0.3627478717117711,1.922234216962311,1.2552104415979723,1.530685850935366,0.17147897,-0.10701564
21,-0.35686403517159737,2.0060357010097314,1.2017026218262057,1.4710140819057709,0.22255778,0.036338553
22,-0.3411681537739072,2.1131488423199962,1.2198718982425074,1.386112708174828,0.06499552,0.20961577
23,-0.33467147278205,2.143857942590663,1.3246797817435603,1.341594547029835,-0.14342767,0.050615624
24,-0.35120555478758453,2.074077740657122,1.3499875935402255,1.3333519819791724,-0.16026923,-0.014655799
25,-0.37011348924567405,1.996203300464466,1.3426596942034106,1.3321301174613043,-0.13655272,-0.0508897
26,-0.3859634480526477,1.9298146034766284,1.3172148438778262,1.3420909170773732,-0.11299328,-0.072274536
27,-0.39815587187636436,1.8749361552355277,1.2810775759306292,1.3641009565734192,-0.057757474,-0.06002596
28,-0.40371048336563387,1.8471001391185735,1.2510645958271365,1.384400462029566,-0.036787562,-0.1002422
29,-0.4066888457888348,1.8300950980206119,1.2009434970703463,1.411318577504487,0.0011270419,-0.15907577
30,-0.4063087236751377,1.8326762358209092,1.1214056136694293,1.43642173924541,0.057600416,-0.17679101
31,-0.4022131106068963,1.8624609681183673,1.0330101075258593,1.4304883402192916,0.13087034,-0.14233822
32,-0.39143871369343974,1.9245349499936866,0.9618409993734698,1.3670854649319946,0.09900537,-0.06740907
33,-0.38070251535959654,1.970269051829844,0.928136465200458,1.3139186030329397,0.111095645,-0.028226867
34,-0.3657973631769603,2.020548144302533,0.9140230315413813,1.2528195135618798,0.11245572,0.016540661
35,-0.34757061429808755,2.070719357251537,0.9222933622684817,1.1940461583227933,0.10272572,0.04264027
36,-0.32826813916523406,2.1162111501461087,0.9436134966698031,1.1470093319806887,0.119806014,0.15795553
37,-0.3028004260497938,2.1685891910881754,1.0225912603226046,1.0940317606558616,0.05327808,0.210425
38,-0.2901467366974544,2.1920015671380524,1.1278037625041346,1.058966256262759,-0.0928229,0.13173245
39,-0.31304898041345336,2.1529669869162724,1.193669986971889,1.0185723245910865,-0.09515833,0.059693098
40,-0.33791593502941086,2.114396921898938,1.2235165360060076,0.975709914650243,-0.055497907,-0.016676098
41,-0.35331729163723763,2.0921368641239195,1.2151784869518618,0.9551747423495281,-0.08474324,-0.0920569
42,-0.3780397336708368,2.0579265743141635,1.1691500368204455,0.9355011285109752,-0.09508594,-0.11191404
43,-0.40662745842649356,2.019812988173912,1.1131930174913744,0.9200870112568204,-0.10715862,-0.113514155
44,-0.4394717899540359,1.9772553835355717,1.0564359399166445,0.9082859210311246,-0.13705453,-0.1357592
45,-0.4819974985114777,1.9231227867942082,0.9885563376036028,0.9039588103228058,-0.17505774,-0.14834395
46,-0.5359975777038468,1.853966842851573,0.9143843623485903,0.9159323596265633,-0.2122975,-0.07753587
47,-0.5996793125972768,1.7692813950400599,0.8756164285030703,0.9398251146101433,-0.21633789,0.015129
48,-0.6623804934128703,1.6814171527298447,0.8831809284773211,0.9631022551798027,-0.23961946,-0.00756222
49,-0.7285104801160768,1.5823139766503742,0.879399818429027,1.0046567742105175,-0.25126547,0.019897372
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.1336271,-0.020933881
1,-0.1000837953140516,0.32792954649929046,1.5603293860938887,1.5728403818817018,0.11803256,0.055746242
2,-0.09993060457671826,0.3869581010809618,1.5882025072958807,1.5647428189395214,0.07886314,0.21615073
3,-0.09914486567767476,0.42717032160407853,1.696277872720037,1.5408196871001454,0.04936695,0.30962354
4,-0.09786052718151228,0.4548386332833871,1.8510896424439292,1.511137296628117,0.12521869,0.26987433
5,-0.09518194125737059,0.517788592789606,1.9860268096115927,1.5489142474465263,0.19176891,0.14241885
6,-0.09818085948726951,0.6082159570867901,2.057236232855592,1.6568979953691987,0.21937037,-0.016127557
7,-0.11372690980607635,0.7103433917269614,2.0491724545743804,1.7784563441614436,0.22793299,-0.1549516
8,-0.142140123009699,0.817191850500333,1.9716966534641127,1.8717888574995944,0.22556388,-0.24897271
9,-0.178484041930444,0.9236701113590399,1.8472102964904646,1.916915342061819,0.21172562,-0.14399138
10,-0.21403820187010364,1.0235621843579703,1.7752146060254912,1.9050275352937673,0.20740597,-0.11365828
11,-0.2465405380470676,1.1217649617442225,1.7183854664352278,1.8743029465969399,0.20621783,-0.07995698
12,-0.27519577139172124,1.2201501999180764,1.6784069771554808,1.8341309694740098,0.20734167,-0.053221256
13,-0.29984857838170936,1.3200809401870675,1.651796349385057,1.7920941611620815,0.20924264,-0.037009537
14,-0.32063198689597616,1.4219584719379104,1.6332915807750563,1.7531752498906452,0.18605705,-0.14915615
15,-0.336676080763679,1.513664095056102,1.5587135041740279,1.7320427917010286,0.17348608,-0.1173563
16,-0.34912358189535403,1.5990864330140102,1.500035353997026,1.6977622035964115,0.171098,-0.104907066
17,-0.35817803582355046,1.6834341981467797,1.4475818211820464,1.6571365807985905,0.18430257,-0.14843366
18,-0.36410813001448256,1.7747127621365284,1.3733649934318404,1.6126660872244134,0.18281454,-0.14936638
